# written by matlab ModEMdata_write
# Tx_Dipole Tx_Period(s) Tx_Moment(Am) Tx_Azi Tx_Dip Tx_X(m) Tx_Y(x) Tx_Z(m) Code X(m) Y(x) Z(m) Component Real Imag Error
> Ey_Field
> exp(+i\omega t)
> [V/m]
> 0.00
> 3.557 1.000
> 27 100
Electric      3.556559E+00   1.00    90.00     0.00     5000.000    -5000.000     1020.000  Line1__391     5000.000     8000.000      670.000   Ey_Field  -1.077686E-15   -1.338062E-15    1.000000E-16
Electric      3.556559E+00   1.00    90.00     0.00     5000.000        0.000      900.000  Line1__391     5000.000     8000.000      670.000   Ey_Field  -9.276757E-15   -4.824165E-15    5.148373E-16
Electric      3.556559E+00   1.00    90.00     0.00     5000.000     5000.000      900.000  Line1__391     5000.000     8000.000      670.000   Ey_Field  -3.096859E-13    5.077779E-13    3.056556E-14
Electric      3.556560E-01   1.00    90.00     0.00    -5000.000    -5000.000      900.000  Line1__396     5000.000     9000.000      670.000   Ey_Field  -8.390193E-21    1.674059E-19    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00    -5000.000        0.000      780.000  Line1__396     5000.000     9000.000      670.000   Ey_Field   2.012833E-18   -2.715852E-19    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00    -5000.000     5000.000      660.000  Line1__396     5000.000     9000.000      670.000   Ey_Field   1.459439E-17    4.052693E-18    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00        0.000    -5000.000      900.000  Line1__396     5000.000     9000.000      670.000   Ey_Field  -2.985606E-19   -1.371648E-19    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00        0.000        0.000      900.000  Line1__396     5000.000     9000.000      670.000   Ey_Field  -2.646887E-18   -7.725442E-20    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00        0.000     5000.000      780.000  Line1__396     5000.000     9000.000      670.000   Ey_Field   2.869923E-17   -3.842383E-17    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00     5000.000    -5000.000     1020.000  Line1__396     5000.000     9000.000      670.000   Ey_Field  -3.365772E-19   -2.294078E-19    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00     5000.000        0.000      900.000  Line1__396     5000.000     9000.000      670.000   Ey_Field  -6.456074E-18   -2.023254E-18    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00     5000.000     5000.000      900.000  Line1__396     5000.000     9000.000      670.000   Ey_Field  -4.136998E-17   -1.507118E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00    -5000.000    -5000.000      900.000  Line1__396     5000.000     9000.000      670.000   Ey_Field   3.343101E-18   -1.508563E-17    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00    -5000.000        0.000      780.000  Line1__396     5000.000     9000.000      670.000   Ey_Field  -8.843838E-17    9.424787E-17    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00    -5000.000     5000.000      660.000  Line1__396     5000.000     9000.000      670.000   Ey_Field  -4.343305E-16    2.650014E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00        0.000    -5000.000      900.000  Line1__396     5000.000     9000.000      670.000   Ey_Field   3.253946E-17   -9.312942E-17    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00        0.000        0.000      900.000  Line1__396     5000.000     9000.000      670.000   Ey_Field  -3.707294E-17   -2.085665E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00        0.000     5000.000      780.000  Line1__396     5000.000     9000.000      670.000   Ey_Field  -4.546314E-16    1.130449E-15    1.413750E-16
Electric      1.124683E+00   1.00    90.00     0.00     5000.000    -5000.000     1020.000  Line1__396     5000.000     9000.000      670.000   Ey_Field   7.336076E-17   -1.184992E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00     5000.000        0.000      900.000  Line1__396     5000.000     9000.000      670.000   Ey_Field   3.651765E-16   -2.477600E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00     5000.000     5000.000      900.000  Line1__396     5000.000     9000.000      670.000   Ey_Field   1.860980E-14   -1.413404E-14    1.019831E-15
Electric      3.556559E+00   1.00    90.00     0.00    -5000.000    -5000.000      900.000  Line1__396     5000.000     9000.000      670.000   Ey_Field   2.765517E-16   -7.017817E-17    1.000000E-16
Electric      3.556559E+00   1.00    90.00     0.00    -5000.000        0.000      780.000  Line1__396     5000.000     9000.000      670.000   Ey_Field   9.777408E-16   -4.228304E-16    1.000000E-16
Electric      3.556559E+00   1.00    90.00     0.00    -5000.000     5000.000      660.000  Line1__396     5000.000     9000.000      670.000   Ey_Field   7.270284E-15   -1.117707E-15    4.335555E-16
Electric      3.556559E+00   1.00    90.00     0.00        0.000    -5000.000      900.000  Line1__396     5000.000     9000.000      670.000   Ey_Field  -1.243835E-16   -1.853561E-16    1.000000E-16
Electric      3.556559E+00   1.00    90.00     0.00        0.000        0.000      900.000  Line1__396     5000.000     9000.000      670.000   Ey_Field  -8.259996E-16   -3.691772E-15    1.000000E-16
Electric      3.556559E+00   1.00    90.00     0.00        0.000     5000.000      780.000  Line1__396     5000.000     9000.000      670.000   Ey_Field   1.639912E-14   -1.040986E-15    2.467345E-16
Electric      3.556559E+00   1.00    90.00     0.00     5000.000    -5000.000     1020.000  Line1__396     5000.000     9000.000      670.000   Ey_Field  -6.392708E-16   -8.781069E-16    1.000000E-16
Electric      3.556559E+00   1.00    90.00     0.00     5000.000        0.000      900.000  Line1__396     5000.000     9000.000      670.000   Ey_Field  -6.166760E-15   -2.463292E-15    3.532930E-16
Electric      3.556559E+00   1.00    90.00     0.00     5000.000     5000.000      900.000  Line1__396     5000.000     9000.000      670.000   Ey_Field  -1.627474E-13    1.517202E-14    9.426539E-15
Electric      3.556560E-01   1.00    90.00     0.00    -5000.000    -5000.000      900.000  Line1__401    10000.000   -10000.000     1150.000   Ey_Field  -1.124693E-19    2.275066E-19    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00    -5000.000        0.000      780.000  Line1__401    10000.000   -10000.000     1150.000   Ey_Field   3.864131E-21    1.389314E-19    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00    -5000.000     5000.000      660.000  Line1__401    10000.000   -10000.000     1150.000   Ey_Field   3.064094E-20    6.300219E-20    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00        0.000    -5000.000      900.000  Line1__401    10000.000   -10000.000     1150.000   Ey_Field  -1.052952E-19    5.572960E-19    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00        0.000        0.000      900.000  Line1__401    10000.000   -10000.000     1150.000   Ey_Field  -3.786173E-20    8.235684E-20    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00        0.000     5000.000      780.000  Line1__401    10000.000   -10000.000     1150.000   Ey_Field   2.026680E-20   -1.855347E-20    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00     5000.000    -5000.000     1020.000  Line1__401    10000.000   -10000.000     1150.000   Ey_Field  -1.997835E-19    8.656655E-19    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00     5000.000        0.000      900.000  Line1__401    10000.000   -10000.000     1150.000   Ey_Field   1.104230E-19   -1.008272E-20    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00     5000.000     5000.000      900.000  Line1__401    10000.000   -10000.000     1150.000   Ey_Field   4.676789E-20   -1.091230E-19    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00    -5000.000    -5000.000      900.000  Line1__401    10000.000   -10000.000     1150.000   Ey_Field  -2.647938E-17    4.396861E-18    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00    -5000.000        0.000      780.000  Line1__401    10000.000   -10000.000     1150.000   Ey_Field  -1.715304E-17    6.987217E-18    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00    -5000.000     5000.000      660.000  Line1__401    10000.000   -10000.000     1150.000   Ey_Field  -7.451813E-18    1.866506E-18    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00        0.000    -5000.000      900.000  Line1__401    10000.000   -10000.000     1150.000   Ey_Field  -3.982499E-17   -1.842996E-17    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00        0.000        0.000      900.000  Line1__401    10000.000   -10000.000     1150.000   Ey_Field  -7.769356E-18    1.554561E-17    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00        0.000     5000.000      780.000  Line1__401    10000.000   -10000.000     1150.000   Ey_Field   1.758149E-18    3.277403E-18    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00     5000.000    -5000.000     1020.000  Line1__401    10000.000   -10000.000     1150.000   Ey_Field  -2.154588E-16   -1.299712E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00     5000.000        0.000      900.000  Line1__401    10000.000   -10000.000     1150.000   Ey_Field   5.718524E-17    1.141109E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00     5000.000     5000.000      900.000  Line1__401    10000.000   -10000.000     1150.000   Ey_Field   1.797164E-17    1.858024E-17    1.000000E-16
Electric      3.556559E+00   1.00    90.00     0.00    -5000.000    -5000.000      900.000  Line1__401    10000.000   -10000.000     1150.000   Ey_Field   7.508428E-17    4.788935E-16    1.000000E-16
Electric      3.556559E+00   1.00    90.00     0.00    -5000.000        0.000      780.000  Line1__401    10000.000   -10000.000     1150.000   Ey_Field   1.845966E-16    1.479945E-16    1.000000E-16
Electric      3.556559E+00   1.00    90.00     0.00    -5000.000     5000.000      660.000  Line1__401    10000.000   -10000.000     1150.000   Ey_Field   1.927276E-16    3.353478E-17    1.000000E-16
Electric      3.556559E+00   1.00    90.00     0.00        0.000    -5000.000      900.000  Line1__401    10000.000   -10000.000     1150.000   Ey_Field   5.384991E-16    1.991595E-15    1.049875E-16
Electric      3.556559E+00   1.00    90.00     0.00        0.000        0.000      900.000  Line1__401    10000.000   -10000.000     1150.000   Ey_Field   1.049641E-16    2.534145E-16    1.000000E-16
Electric      3.556559E+00   1.00    90.00     0.00        0.000     5000.000      780.000  Line1__401    10000.000   -10000.000     1150.000   Ey_Field  -1.532159E-17    6.006476E-17    1.000000E-16
Electric      3.556559E+00   1.00    90.00     0.00     5000.000    -5000.000     1020.000  Line1__401    10000.000   -10000.000     1150.000   Ey_Field   4.900051E-15    2.006503E-15    4.438455E-16
Electric      3.556559E+00   1.00    90.00     0.00     5000.000        0.000      900.000  Line1__401    10000.000   -10000.000     1150.000   Ey_Field  -2.142387E-15   -8.600234E-16    1.000000E-16
Electric      3.556559E+00   1.00    90.00     0.00     5000.000     5000.000      900.000  Line1__401    10000.000   -10000.000     1150.000   Ey_Field  -2.334274E-16   -1.286062E-16    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00    -5000.000    -5000.000      900.000  Line1__406    10000.000    -9000.000     1150.000   Ey_Field  -1.490368E-19    2.675698E-19    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00    -5000.000        0.000      780.000  Line1__406    10000.000    -9000.000     1150.000   Ey_Field  -1.355681E-20    1.866896E-19    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00    -5000.000     5000.000      660.000  Line1__406    10000.000    -9000.000     1150.000   Ey_Field   3.808095E-20    8.620323E-20    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00        0.000    -5000.000      900.000  Line1__406    10000.000    -9000.000     1150.000   Ey_Field  -2.352172E-19    7.410312E-19    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00        0.000        0.000      900.000  Line1__406    10000.000    -9000.000     1150.000   Ey_Field  -7.390864E-20    1.363318E-19    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00        0.000     5000.000      780.000  Line1__406    10000.000    -9000.000     1150.000   Ey_Field   1.728348E-20   -7.652663E-21    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00     5000.000    -5000.000     1020.000  Line1__406    10000.000    -9000.000     1150.000   Ey_Field  -4.579887E-18   -9.214151E-19    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00     5000.000        0.000      900.000  Line1__406    10000.000    -9000.000     1150.000   Ey_Field   6.964926E-20    2.009192E-19    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00     5000.000     5000.000      900.000  Line1__406    10000.000    -9000.000     1150.000   Ey_Field   7.305479E-20   -1.270413E-19    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00    -5000.000    -5000.000      900.000  Line1__406    10000.000    -9000.000     1150.000   Ey_Field  -3.245454E-17    2.742001E-18    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00    -5000.000        0.000      780.000  Line1__406    10000.000    -9000.000     1150.000   Ey_Field  -2.337551E-17    8.100905E-18    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00    -5000.000     5000.000      660.000  Line1__406    10000.000    -9000.000     1150.000   Ey_Field  -1.114829E-17    1.804143E-18    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00        0.000    -5000.000      900.000  Line1__406    10000.000    -9000.000     1150.000   Ey_Field  -6.021721E-17   -4.573492E-17    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00        0.000        0.000      900.000  Line1__406    10000.000    -9000.000     1150.000   Ey_Field  -1.696892E-17    1.838608E-17    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00        0.000     5000.000      780.000  Line1__406    10000.000    -9000.000     1150.000   Ey_Field  -1.719398E-18    8.094825E-18    1.000000E-16
